p_bike_types,p_rack_locks,p_spot,p_special_racks,b_state,b_bike_type,p_name,p_uid,trip,p_booked_bikes,p_terminal_type,p_bike_racks,p_place_type,p_bike,p_lng,b_active,b_number,p_address,p_free_racks,b_lock_types,b_boardcomputer,b_electric_lock,city,datetime,p_maintenance,p_bikes,p_free_special_racks,p_lat,b_battery_pack,b_pedelec_battery,p_number
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15390716,end,0,,0,12,True,13.72401,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 07:34:00,False,1,0,51.045555555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15390716,start,0,,0,12,True,13.724221111111,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 10:34:00,False,1,0,51.045511111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15396033,end,0,,0,12,True,13.724678888889,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 10:40:00,False,1,0,51.053595555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15396033,start,0,,0,12,True,13.724526666667,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 10:55:00,False,1,0,51.053555555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15396711,end,0,,0,12,True,13.723963333333,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 11:01:00,False,1,0,51.045595555556,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15396711,start,0,,0,12,True,13.723954444444,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 16:44:00,False,1,0,51.04564,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15396711,end,0,,0,12,True,13.723954444444,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 16:51:00,False,1,0,51.04564,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93439,15421967,last,0,,0,12,True,13.723903333333,True,93439,,0,frame_lock,7551006395,True,dresden,2019-05-06 23:59:00,False,1,0,51.045582222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93599,15349131,first,0,,0,12,True,13.763364444444,True,93599,Feuerbachstraße 9,0,frame_lock,7551006557,True,dresden,2019-05-06 00:00:00,False,1,0,51.019026666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93599,15349131,last,0,,0,12,True,13.763163333333,True,93599,Feuerbachstraße 9,0,frame_lock,7551006557,True,dresden,2019-05-06 04:05:00,False,1,0,51.019337777778,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Schauburg,121771,first,0,,0,0,False,13.750328421593,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 00:00:00,False,3,0,51.071143657107,,,4327
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Schauburg,121771,start,0,,0,0,False,13.750328421593,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 01:09:00,False,3,0,51.071143657107,,,4327
"{""15"": 1}",False,True,0,ok,15,Jorge-Gomondai-Platz  ,13640,end,0,,0,0,False,13.745484352112,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 01:16:00,False,1,0,51.062213656375,,,4401
"{""15"": 1}",False,True,0,ok,15,Jorge-Gomondai-Platz  ,13640,start,0,,0,0,False,13.745484352112,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 02:11:00,False,1,0,51.062213656375,,,4401
"{""15"": 2}",False,True,0,ok,15,Nürnberger Ei,264548,end,0,free,0,0,False,13.722910881043,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 02:30:00,False,2,0,51.03376708728,,,4348
"{""15"": 2}",False,True,0,ok,15,Nürnberger Ei,264548,start,0,free,0,0,False,13.722910881043,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 05:17:00,False,2,0,51.03376708728,,,4348
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15386476,end,0,,0,12,True,13.728052222222,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 05:24:00,False,1,0,51.025528888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15386476,start,0,,0,12,True,13.727972222222,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 15:15:00,False,1,0,51.02496,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,15,Weberplatz,4783682,end,0,traffic_sign,0,0,False,13.74926,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 15:25:00,False,2,0,51.03022,,,4457
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,15,Weberplatz,4783682,start,0,traffic_sign,0,0,False,13.74926,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 16:04:00,False,3,0,51.03022,,,4457
"{""15"": 1}",False,True,0,ok,15,Andreas-Pfitzmann-Bau,4405708,start,0,traffic_sign,0,0,False,13.723919391632,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 16:20:00,False,1,0,51.025619416653,,,4461
"{""15"": 2}",False,True,0,ok,15,Wundtstr. / Zellescher Weg,4405670,start,0,free,0,0,False,13.74773,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 16:30:00,False,2,0,51.02837,,,4458
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15411748,end,0,,0,12,True,13.724672222222,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 16:51:00,False,1,0,51.049093333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15416259,start,0,,0,12,True,13.721417777778,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 19:15:00,False,1,0,51.049911111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15417099,end,0,,0,12,True,13.708727777778,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 19:25:00,False,1,0,51.043328888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93607,15417099,last,0,,0,12,True,13.708853333333,True,93607,,0,frame_lock,7551003875,True,dresden,2019-05-06 23:59:00,False,1,0,51.043204444444,,,0
"{""15"": 2, ""undefined"": 1}",False,True,0,ok,0,Kesselsdorfer Str. / Reisewitzer Str.,310790,first,0,,0,0,False,13.7008419,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 00:00:00,False,3,0,51.0440355,,,4436
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Kesselsdorfer Str. / Reisewitzer Str.,310790,start,0,,0,0,False,13.7008419,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 10:49:00,False,2,0,51.0440355,,,4436
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93369,15396495,end,0,,0,12,True,13.704873333333,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 10:54:00,False,1,0,51.036728888889,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93369,15396495,start,0,,0,12,True,13.704604444444,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 16:44:00,False,1,0,51.036653333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93369,15396495,end,0,,0,12,True,13.704604444444,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 16:51:00,False,1,0,51.036653333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93369,15396495,last,0,,0,12,True,13.704632222222,True,93369,,0,frame_lock,7551006976,True,dresden,2019-05-06 23:59:00,False,1,0,51.036644444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93799,15365281,first,0,,0,12,True,13.755391312,True,93799,Louisenstraße 65,0,analog_code_lock,23230,False,dresden,2019-05-06 00:00:00,False,1,0,51.0660933201,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93799,15365281,start,0,,0,12,True,13.755391312,True,93799,Louisenstraße 65,0,analog_code_lock,23230,False,dresden,2019-05-06 16:44:00,False,1,0,51.0660933201,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93799,15365281,end,0,,0,12,True,13.755391312,True,93799,Louisenstraße 65,0,analog_code_lock,23230,False,dresden,2019-05-06 16:51:00,False,1,0,51.0660933201,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93799,15365281,last,0,,0,12,True,13.755391312,True,93799,Louisenstraße 65,0,analog_code_lock,23230,False,dresden,2019-05-06 23:59:00,False,1,0,51.0660933201,,,0
"{""15"": 1}",False,True,0,ok,15,Archivstr. / Wigardstr.,637850,first,0,free,0,0,False,13.74954521656,True,93763,,0,frame_lock,7551006327,True,dresden,2019-05-06 00:00:00,False,1,0,51.057844104252,,,4442
"{""15"": 1}",False,True,0,ok,15,Archivstr. / Wigardstr.,637850,start,0,free,0,0,False,13.74954521656,True,93763,,0,frame_lock,7551006327,True,dresden,2019-05-06 16:44:00,False,1,0,51.057844104252,,,4442
"{""15"": 1}",False,True,0,ok,15,Archivstr. / Wigardstr.,637850,end,0,free,0,0,False,13.74954521656,True,93763,,0,frame_lock,7551006327,True,dresden,2019-05-06 16:51:00,False,1,0,51.057844104252,,,4442
"{""15"": 1}",False,True,0,ok,15,Archivstr. / Wigardstr.,637850,last,0,free,0,0,False,13.74954521656,True,93763,,0,frame_lock,7551006327,True,dresden,2019-05-06 23:59:00,False,1,0,51.057844104252,,,4442
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15380844,first,0,,0,12,True,13.719372222222,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 00:00:00,False,1,0,51.079222222222,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15382423,start,0,,0,12,True,13.717312222222,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 06:34:00,False,1,0,51.079475555556,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15389528,end,0,,0,12,True,13.784358888889,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 06:58:00,False,1,0,51.05664,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15389528,start,0,,0,12,True,13.784422222222,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 07:01:00,False,1,0,51.056591111111,,,0
"{""71"": 1, ""15"": 1}",False,True,0,ok,71,Kulturpalast,155920,end,0,,0,0,False,13.737196326256,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 07:18:00,False,2,0,51.050547111895,,,4412
"{""71"": 2, ""undefined"": 1}",False,True,0,ok,71,Altmarkt / Seestraße ,43026,start,0,,0,0,False,13.736944198608,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 15:09:00,False,3,0,51.049427508558,,,4413
"{""71"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,end,0,free,0,0,False,13.75129,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 15:23:00,False,1,0,51.06294,,,4482
"{""71"": 1}",False,True,0,ok,71,Bautzner Straße / Rothenburger Straße,10299563,start,0,free,0,0,False,13.75129,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 16:03:00,False,1,0,51.06294,,,4482
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15410983,end,0,,0,12,True,13.739967777778,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 16:31:00,False,1,0,51.067871111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15410983,start,0,,0,12,True,13.739943333333,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 16:44:00,False,1,0,51.067871111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15410983,end,0,,0,12,True,13.739943333333,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 16:51:00,False,1,0,51.067871111111,,,0
"{""71"": 1}",False,False,0,ok,71,BIKE 93905,15410983,start,0,,0,12,True,13.739943333333,True,93905,,0,frame_lock,7551011954,True,dresden,2019-05-06 18:30:00,False,1,0,51.067871111111,,,0
"{""71"": 2}",False,True,0,ok,71,DVB Trachenberger Straße,265881,end,0,stele,6,0,False,13.73007774353,True,93905,,4,frame_lock,7551011954,True,dresden,2019-05-06 18:40:00,False,2,0,51.087377752691,,,4305
"{""71"": 1}",False,True,0,ok,71,DVB Trachenberger Straße,265881,last,0,stele,6,0,False,13.73007774353,True,93905,,5,frame_lock,7551011954,True,dresden,2019-05-06 23:59:00,False,1,0,51.087377752691,,,4305
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,first,0,,0,0,False,13.704553842545,True,93519,,0,frame_lock,7551006892,True,dresden,2019-05-06 00:00:00,False,5,0,51.08875925821,,,4358
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,start,0,,0,0,False,13.704553842545,True,93519,,0,frame_lock,7551006892,True,dresden,2019-05-06 16:44:00,False,5,0,51.08875925821,,,4358
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,end,0,,0,0,False,13.704553842545,True,93519,,0,frame_lock,7551006892,True,dresden,2019-05-06 16:51:00,False,5,0,51.08875925821,,,4358
"{""71"": 1, ""15"": 2, ""undefined"": 2}",False,True,0,ok,15,Haltepunkt Trachau,264560,last,0,,0,0,False,13.704553842545,True,93519,,0,frame_lock,7551006892,True,dresden,2019-05-06 23:59:00,False,5,0,51.08875925821,,,4358
"{""15"": 1}",False,False,0,ok,15,BIKE 93666,15364293,first,0,,0,12,True,13.754522222222,True,93666,Hildebrandstraße 5,0,frame_lock,7551003763,True,dresden,2019-05-06 00:00:00,False,1,0,51.028271111111,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93666,15364293,last,0,,0,12,True,13.754237777778,True,93666,Hildebrandstraße 5,0,frame_lock,7551003763,True,dresden,2019-05-06 04:43:00,False,1,0,51.028297777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93796,15410281,first,0,,0,12,True,13.791216666667,True,93796,,0,frame_lock,7551005286,True,dresden,2019-05-06 16:15:00,False,1,0,51.038053333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93796,15410281,start,0,,0,12,True,13.79104,True,93796,,0,frame_lock,7551005286,True,dresden,2019-05-06 16:44:00,False,1,0,51.037897777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93796,15410281,end,0,,0,12,True,13.79104,True,93796,,0,frame_lock,7551005286,True,dresden,2019-05-06 16:51:00,False,1,0,51.037897777778,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93796,15421204,last,0,,0,12,True,13.793143333333,True,93796,,0,frame_lock,7551005286,True,dresden,2019-05-06 23:59:00,False,1,0,51.037377777778,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15377254,first,0,,0,12,True,13.691776666667,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 00:00:00,False,1,0,51.04368,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15377254,start,0,,0,12,True,13.691622222222,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 08:45:00,False,1,0,51.043817777778,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Andreas-Schubert-Bau / Zellescher Weg,4405569,end,0,sign,0,0,False,13.74035,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 09:04:00,False,2,0,51.02922,,,4450
"{""undefined"": 1}",False,True,0,ok,0,Andreas-Schubert-Bau / Zellescher Weg,4405569,start,0,sign,0,0,False,13.74035,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 09:26:00,False,1,0,51.02922,,,4450
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15393858,end,0,,0,12,True,13.725337777778,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 09:31:00,False,1,0,51.032213333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15393858,start,0,,0,12,True,13.72524,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 09:49:00,False,1,0,51.032293333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15394569,end,0,,0,12,True,13.745806666667,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 09:55:00,False,1,0,51.028253333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15398820,start,0,,0,12,True,13.746474444444,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:36:00,False,1,0,51.028986666667,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15400298,end,0,,0,12,True,13.745731111111,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:38:00,False,1,0,51.028213333333,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15400298,start,0,,0,12,True,13.745731111111,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:39:00,False,1,0,51.028213333333,,,0
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:42:00,False,2,0,51.028932638124,,,4441
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:43:00,False,2,0,51.028932638124,,,4441
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Hauptbahnhof,120,end,0,,0,0,False,13.733623623848,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 12:56:00,True,2,0,51.040476453474,,,4313
"{""undefined"": 2}",False,True,0,ok,0,Hauptbahnhof,120,start,0,,0,0,False,13.733623623848,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 14:58:00,True,2,0,51.040476453474,,,4313
"{""undefined"": 1}",False,True,0,ok,0,Plauen / Nöthnitzer Straße,264587,end,0,,0,0,False,13.715980052948,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 15:18:00,False,1,0,51.027664059919,,,4383
"{""undefined"": 1}",False,True,0,ok,0,Plauen / Nöthnitzer Straße,264587,start,0,,0,0,False,13.715980052948,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 15:36:00,False,1,0,51.027664059919,,,4383
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15408742,end,0,,0,12,True,13.704051111111,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 15:41:00,False,1,0,51.029737777778,,,0
"{""undefined"": 1}",False,True,0,ok,0,Haltepunkt Plauen,310789,start,0,,0,0,False,13.703261017799,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 16:44:00,False,1,0,51.030086474318,,,4435
"{""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Haltepunkt Plauen,310789,end,0,,0,0,False,13.703261017799,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 16:51:00,False,2,0,51.030086474318,,,4435
"{""71"": 1, ""15"": 1, ""undefined"": 1}",False,True,0,ok,0,Haltepunkt Plauen,310789,start,0,,0,0,False,13.703261017799,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 20:35:00,False,3,0,51.030086474318,,,4435
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15419088,end,0,,0,12,True,13.698831111111,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 20:46:00,False,1,0,51.048591111111,,,0
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93368,15419088,last,0,,0,12,True,13.69907,True,93368,,0,frame_lock,7551002839,True,dresden,2019-05-06 23:59:00,False,1,0,51.048453333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93727,15382127,first,0,,0,12,True,13.757716666667,True,93727,,0,frame_lock,7551006606,True,dresden,2019-05-06 00:00:00,False,1,0,51.019506666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93727,15407987,start,0,,0,12,True,13.758127777778,True,93727,,0,frame_lock,7551006606,True,dresden,2019-05-06 16:44:00,False,1,0,51.019604444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93727,15407987,end,0,,0,12,True,13.758127777778,True,93727,,0,frame_lock,7551006606,True,dresden,2019-05-06 16:51:00,False,1,0,51.019604444444,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93727,15419966,last,0,,0,12,True,13.758142222222,True,93727,,0,frame_lock,7551006606,True,dresden,2019-05-06 23:59:00,False,1,0,51.019422222222,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15382166,first,0,,0,12,True,13.732684444444,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 00:00:00,False,1,0,51.061693333333,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15390429,start,0,,0,12,True,13.733461111111,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 16:44:00,False,1,0,51.061688888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15390429,end,0,,0,12,True,13.733461111111,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 16:51:00,False,1,0,51.061688888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15390429,start,0,,0,12,True,13.733632222222,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 21:00:00,False,1,0,51.061888888889,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15419693,end,0,,0,12,True,13.725645555556,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 21:13:00,False,1,0,51.069986666667,,,0
"{""15"": 1}",False,False,0,ok,15,BIKE 93604,15419693,last,0,,0,12,True,13.725511111111,True,93604,,0,frame_lock,7551003692,True,dresden,2019-05-06 23:59:00,False,1,0,51.069986666667,,,0
"{""71"": 1, ""undefined"": 2}",False,True,0,ok,0,St.-Benno-Gymnasium,264538,first,0,,0,0,False,13.757055401802,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 00:00:00,False,3,0,51.049933356791,,,4340
"{""undefined"": 3}",False,True,0,ok,0,St.-Benno-Gymnasium,264538,start,0,,0,0,False,13.757055401802,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:20:00,False,3,0,51.049933356791,,,4340
"{""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:36:00,False,1,0,51.028932638124,,,4441
"{""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:43:00,False,1,0,51.028932638124,,,4441
"{""71"": 1, ""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,end,0,free,0,0,False,13.736386299133,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:51:00,False,2,0,51.028932638124,,,4441
"{""undefined"": 1}",False,True,0,ok,0,Sächsische Landesbibliothek,637839,start,0,free,0,0,False,13.736386299133,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:53:00,False,1,0,51.028932638124,,,4441
"{""undefined"": 1}",False,False,0,ok,0,BIKE 93437,15396659,end,0,,0,12,True,13.729697777778,True,93437,,0,frame_lock,7551004461,True,dresden,2019-05-06 10:59:00,False,1,0,51.030102222222,,,0
